=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 9bae2d30-914d-4830-915a-1083d5f22f51 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1768807339.5756044 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.500000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1768807373.583 slack=34.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807373.583
[DEBUG] OrigSLO: 70.00 | Insertion Time: 1768807340.1391 | Wait Time: 0.1313 | prompt_tok= 3405 out_tok= 24 total_tok= 3429 | TTFT: 0.1328 | Execution Time: 0.1973 | Diff: -69.6714 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807341.8894222 | SuccessRate: 100.00% (3/3)
[DEBUG] OrigSLO: 178.00 | Insertion Time: 1768807812.8510 | Wait Time: 0.1989 | prompt_tok= 3000 out_tok= 1024 total_tok= 4024 | TTFT: 0.0527 | Execution Time: 2.8162 | Diff: -174.9850 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807815.8829134 | SuccessRate: 100.00% (872/872)
[DEBUG] OrigSLO: 193.00 | Insertion Time: 1768807815.5287 | Wait Time: 0.1319 | prompt_tok= 5661 out_tok= 1024 total_tok= 6685 | TTFT: 0.0472 | Execution Time: 2.9507 | Diff: -189.9174 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807818.6699407 | SuccessRate: 100.00% (874/874)
[DEBUG] OrigSLO: 49.00 | Insertion Time: 1768807818.3180 | Wait Time: 0.1985 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0421 | Execution Time: 0.1506 | Diff: -48.6509 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807818.6749587 | SuccessRate: 100.00% (874/874)
[DEBUG] OrigSLO: 125.00 | Insertion Time: 1768807816.0524 | Wait Time: 0.1258 | prompt_tok= 3099 out_tok= 998 total_tok= 4097 | TTFT: 0.0357 | Execution Time: 3.0146 | Diff: -121.8596 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807819.214622 | SuccessRate: 100.00% (875/875)
[DEBUG] OrigSLO: 145.00 | Insertion Time: 1768807817.1591 | Wait Time: 0.1772 | prompt_tok= 3359 out_tok= 761 total_tok= 4120 | TTFT: 0.0339 | Execution Time: 2.2974 | Diff: -142.5254 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807819.6617844 | SuccessRate: 100.00% (876/876)
[DEBUG] OrigSLO: 84.00 | Insertion Time: 1768807816.5785 | Wait Time: 0.1421 | prompt_tok= 3686 out_tok= 1024 total_tok= 4710 | TTFT: 0.0399 | Execution Time: 3.0385 | Diff: -80.8193 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807819.7792556 | SuccessRate: 100.00% (877/877)
[DEBUG] OrigSLO: 90.00 | Insertion Time: 1768807820.4215 | Wait Time: 0.1165 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0389 | Execution Time: 0.1351 | Diff: -89.7484 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807820.6833744 | SuccessRate: 100.00% (878/878)
[DEBUG] OrigSLO: 92.00 | Insertion Time: 1768807817.7918 | Wait Time: 0.2128 | prompt_tok= 4322 out_tok= 1024 total_tok= 5346 | TTFT: 0.0700 | Execution Time: 3.0411 | Diff: -88.7461 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807821.068568 | SuccessRate: 100.00% (879/879)
[DEBUG] OrigSLO: 144.00 | Insertion Time: 1768807821.4705 | Wait Time: 0.2404 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0324 | Execution Time: 0.1202 | Diff: -143.6394 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807821.8582268 | SuccessRate: 100.00% (880/880)
[DEBUG] OrigSLO: 179.00 | Insertion Time: 1768807818.8509 | Wait Time: 0.2319 | prompt_tok= 3581 out_tok= 1024 total_tok= 4605 | TTFT: 0.0654 | Execution Time: 2.9925 | Diff: -175.7756 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807822.1069148 | SuccessRate: 100.00% (881/881)
[DEBUG] OrigSLO: 208.00 | Insertion Time: 1768807819.3864 | Wait Time: 0.2361 | prompt_tok= 3271 out_tok= 1024 total_tok= 4295 | TTFT: 0.0557 | Execution Time: 2.9986 | Diff: -204.7653 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807822.64698 | SuccessRate: 100.00% (883/883)
[DEBUG] OrigSLO: 106.00 | Insertion Time: 1768807819.9129 | Wait Time: 0.1145 | prompt_tok= 3516 out_tok= 894 total_tok= 4410 | TTFT: 0.0486 | Execution Time: 2.6150 | Diff: -103.2705 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807822.6665516 | SuccessRate: 100.00% (883/883)
[DEBUG] OrigSLO: 61.00 | Insertion Time: 1768807822.5120 | Wait Time: 0.1824 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0218 | Execution Time: 0.1080 | Diff: -60.7096 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807822.8032734 | SuccessRate: 100.00% (884/884)
[DEBUG] OrigSLO: 78.00 | Insertion Time: 1768807823.0597 | Wait Time: 0.1845 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0199 | Execution Time: 0.1063 | Diff: -77.7092 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807823.3521957 | SuccessRate: 100.00% (885/885)
[VQ0] groups=1 head_deadline=1768808005.626 slack=181.918 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768808005.626
[DEBUG] OrigSLO: 62.00 | Insertion Time: 1768807820.9592 | Wait Time: 0.1857 | prompt_tok= 3516 out_tok= 1024 total_tok= 4540 | TTFT: 0.0473 | Execution Time: 2.8910 | Diff: -58.9233 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807824.0595224 | SuccessRate: 100.00% (886/886)
[DEBUG] OrigSLO: 159.00 | Insertion Time: 1768807824.7556 | Wait Time: 0.1933 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0221 | Execution Time: 0.1080 | Diff: -158.6987 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807825.0709202 | SuccessRate: 100.00% (887/887)
[DEBUG] OrigSLO: 174.00 | Insertion Time: 1768807822.0014 | Wait Time: 0.1993 | prompt_tok= 3375 out_tok= 1024 total_tok= 4399 | TTFT: 0.0654 | Execution Time: 2.8723 | Diff: -170.9284 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807825.093486 | SuccessRate: 100.00% (888/888)
[DEBUG] OrigSLO: 193.00 | Insertion Time: 1768807824.1941 | Wait Time: 0.1569 | prompt_tok= 3069 out_tok= 274 total_tok= 3343 | TTFT: 0.0399 | Execution Time: 0.7989 | Diff: -192.0443 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807825.168294 | SuccessRate: 100.00% (889/889)
[DEBUG] OrigSLO: 179.00 | Insertion Time: 1768807825.8458 | Wait Time: 0.1811 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0205 | Execution Time: 0.1094 | Diff: -178.7095 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807826.1401637 | SuccessRate: 100.00% (890/890)
[DEBUG] OrigSLO: 182.00 | Insertion Time: 1768807823.6265 | Wait Time: 0.1629 | prompt_tok= 3271 out_tok= 1024 total_tok= 4295 | TTFT: 0.0387 | Execution Time: 2.7943 | Diff: -179.0429 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807826.6041436 | SuccessRate: 100.00% (891/891)
[DEBUG] OrigSLO: 189.00 | Insertion Time: 1768807827.5240 | Wait Time: 0.2140 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0208 | Execution Time: 0.1087 | Diff: -188.6773 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807827.8541772 | SuccessRate: 100.00% (892/892)
[DEBUG] OrigSLO: 226.00 | Insertion Time: 1768807825.3445 | Wait Time: 0.1381 | prompt_tok= 5011 out_tok= 1024 total_tok= 6035 | TTFT: 0.0528 | Execution Time: 2.9563 | Diff: -222.9056 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807828.4708307 | SuccessRate: 100.00% (893/893)
[VQ0] groups=1 head_deadline=1768807893.677 slack=64.922 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807893.677
[DEBUG] OrigSLO: 94.00 | Insertion Time: 1768807826.4036 | Wait Time: 0.1671 | prompt_tok= 3326 out_tok= 1024 total_tok= 4350 | TTFT: 0.0411 | Execution Time: 3.0123 | Diff: -90.8207 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807829.6160967 | SuccessRate: 100.00% (894/894)
[DEBUG] OrigSLO: 102.00 | Insertion Time: 1768807826.9838 | Wait Time: 0.1256 | prompt_tok= 6060 out_tok= 998 total_tok= 7058 | TTFT: 0.0984 | Execution Time: 2.9676 | Diff: -98.9068 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807830.1190403 | SuccessRate: 100.00% (896/896)
[DEBUG] OrigSLO: 131.00 | Insertion Time: 1768807829.8513 | Wait Time: 0.1340 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0378 | Execution Time: 0.1332 | Diff: -130.7328 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807830.121035 | SuccessRate: 100.00% (896/896)
[DEBUG] OrigSLO: 166.00 | Insertion Time: 1768807830.4081 | Wait Time: 0.2099 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0212 | Execution Time: 0.1083 | Diff: -165.6817 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807830.7341583 | SuccessRate: 100.00% (897/897)
[DEBUG] OrigSLO: 197.00 | Insertion Time: 1768807830.9709 | Wait Time: 0.0802 | prompt_tok= 7696 out_tok= 0 total_tok= 7696 | TTFT: None | Execution Time: 0.1179 | Diff: -196.8019 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807831.209358 | SuccessRate: 100.00% (899/899)
[DEBUG] OrigSLO: 143.00 | Insertion Time: 1768807828.0706 | Wait Time: 0.1149 | prompt_tok= 3281 out_tok= 1024 total_tok= 4305 | TTFT: 0.0608 | Execution Time: 3.0117 | Diff: -139.8733 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807831.2216687 | SuccessRate: 100.00% (899/899)
[DEBUG] OrigSLO: 28.00 | Insertion Time: 1768807831.4731 | Wait Time: 0.1177 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0248 | Execution Time: 0.1114 | Diff: -27.7709 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807831.7058003 | SuccessRate: 100.00% (900/900)
[DEBUG] OrigSLO: 65.00 | Insertion Time: 1768807828.6770 | Wait Time: 0.1929 | prompt_tok= 3130 out_tok= 1024 total_tok= 4154 | TTFT: 0.0406 | Execution Time: 2.9586 | Diff: -61.8485 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807831.8461063 | SuccessRate: 100.00% (901/901)
[DEBUG] OrigSLO: 70.00 | Insertion Time: 1768807831.9749 | Wait Time: 0.1449 | prompt_tok= 27 out_tok= 13 total_tok= 40 | TTFT: 0.0207 | Execution Time: 0.0561 | Diff: -69.7990 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807832.178278 | SuccessRate: 100.00% (902/902)
[DEBUG] OrigSLO: 115.00 | Insertion Time: 1768807829.3397 | Wait Time: 0.1703 | prompt_tok= 3808 out_tok= 1024 total_tok= 4832 | TTFT: 0.0619 | Execution Time: 2.8731 | Diff: -111.9566 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807832.4081233 | SuccessRate: 100.00% (903/903)
[DEBUG] OrigSLO: 214.00 | Insertion Time: 1768807834.5786 | Wait Time: 0.2085 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0371 | Execution Time: 0.1296 | Diff: -213.6619 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807834.9274023 | SuccessRate: 100.00% (904/904)
[DEBUG] OrigSLO: 21.00 | Insertion Time: 1768807835.0833 | Wait Time: 0.2165 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0307 | Execution Time: 0.1114 | Diff: -20.6722 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807835.4226687 | SuccessRate: 100.00% (905/905)
[DEBUG] OrigSLO: 122.00 | Insertion Time: 1768807832.4946 | Wait Time: 0.0924 | prompt_tok= 3069 out_tok= 1024 total_tok= 4093 | TTFT: 0.0529 | Execution Time: 2.9024 | Diff: -119.0052 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807835.5105581 | SuccessRate: 100.00% (906/906)
[DEBUG] OrigSLO: 92.00 | Insertion Time: 1768807835.6473 | Wait Time: 0.1152 | prompt_tok= 9364 out_tok= 0 total_tok= 9364 | TTFT: None | Execution Time: 0.0803 | Diff: -91.8045 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807835.8845367 | SuccessRate: 100.00% (907/907)
[DEBUG] OrigSLO: 106.00 | Insertion Time: 1768807833.0194 | Wait Time: 0.0737 | prompt_tok= 3197 out_tok= 1024 total_tok= 4221 | TTFT: 0.0550 | Execution Time: 2.9222 | Diff: -103.0041 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807836.0394294 | SuccessRate: 100.00% (908/908)
[DEBUG] OrigSLO: 228.00 | Insertion Time: 1768807836.1629 | Wait Time: 0.1727 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0271 | Execution Time: 0.1120 | Diff: -227.7153 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807836.4500866 | SuccessRate: 100.00% (909/909)
[DEBUG] OrigSLO: 210.00 | Insertion Time: 1768807833.5371 | Wait Time: 0.1038 | prompt_tok= 3004 out_tok= 1007 total_tok= 4011 | TTFT: 0.0376 | Execution Time: 2.8624 | Diff: -207.0339 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807836.5212288 | SuccessRate: 100.00% (910/910)
[DEBUG] OrigSLO: 59.00 | Insertion Time: 1768807836.6910 | Wait Time: 0.1689 | prompt_tok= 27 out_tok= 25 total_tok= 52 | TTFT: 0.0196 | Execution Time: 0.0881 | Diff: -58.7430 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807836.9488566 | SuccessRate: 100.00% (911/911)
[DEBUG] OrigSLO: 109.00 | Insertion Time: 1768807834.0616 | Wait Time: 0.2008 | prompt_tok= 3260 out_tok= 1024 total_tok= 4284 | TTFT: 0.0603 | Execution Time: 2.8379 | Diff: -105.9613 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807837.1231217 | SuccessRate: 100.00% (912/912)
[DEBUG] OrigSLO: 214.00 | Insertion Time: 1768807837.1919 | Wait Time: 0.1327 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0214 | Execution Time: 0.1270 | Diff: -213.7404 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807837.452342 | SuccessRate: 100.00% (913/913)
[DEBUG] OrigSLO: 184.00 | Insertion Time: 1768807838.2800 | Wait Time: 0.1699 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0211 | Execution Time: 0.1041 | Diff: -183.7260 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807838.5548472 | SuccessRate: 100.00% (914/914)
[DEBUG] OrigSLO: 18.00 | Insertion Time: 1768807838.7865 | Wait Time: 0.1687 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | Execution Time: 0.0213 | Diff: -17.8100 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807838.977887 | SuccessRate: 100.00% (915/915)
[DEBUG] OrigSLO: 167.00 | Insertion Time: 1768807837.7126 | Wait Time: 0.0665 | prompt_tok= 3189 out_tok= 1024 total_tok= 4213 | TTFT: 0.0555 | Execution Time: 2.6928 | Diff: -164.2407 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807840.4929717 | SuccessRate: 100.00% (916/916)
[DEBUG] OrigSLO: 145.00 | Insertion Time: 1768807841.0585 | Wait Time: 0.2148 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0314 | Execution Time: 0.1192 | Diff: -144.6660 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807841.3935232 | SuccessRate: 100.00% (917/917)
[DEBUG] OrigSLO: 192.00 | Insertion Time: 1768807839.3125 | Wait Time: 0.1454 | prompt_tok= 3047 out_tok= 1024 total_tok= 4071 | TTFT: 0.0465 | Execution Time: 2.8744 | Diff: -188.9802 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807842.3556492 | SuccessRate: 100.00% (918/918)
[DEBUG] OrigSLO: 57.00 | Insertion Time: 1768807842.1887 | Wait Time: 0.2089 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0276 | Execution Time: 0.1152 | Diff: -56.6759 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807842.520898 | SuccessRate: 100.00% (919/919)
[DEBUG] OrigSLO: 192.00 | Insertion Time: 1768807839.8438 | Wait Time: 0.1612 | prompt_tok= 3576 out_tok= 1024 total_tok= 4600 | TTFT: 0.0399 | Execution Time: 2.8880 | Diff: -188.9507 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807842.9134834 | SuccessRate: 100.00% (920/920)
[DEBUG] OrigSLO: 130.00 | Insertion Time: 1768807842.6906 | Wait Time: 0.1243 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0242 | Execution Time: 0.1095 | Diff: -129.7662 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807842.9260464 | SuccessRate: 100.00% (921/921)
[DEBUG] OrigSLO: 165.00 | Insertion Time: 1768807840.4698 | Wait Time: 0.1584 | prompt_tok= 3365 out_tok= 1024 total_tok= 4389 | TTFT: 0.0428 | Execution Time: 2.8819 | Diff: -161.9597 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807843.5343754 | SuccessRate: 100.00% (922/922)
[DEBUG] OrigSLO: 34.00 | Insertion Time: 1768807843.7438 | Wait Time: 0.1871 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0212 | Execution Time: 0.1070 | Diff: -33.7059 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807844.041056 | SuccessRate: 100.00% (923/923)
[DEBUG] OrigSLO: 27.00 | Insertion Time: 1768807841.5801 | Wait Time: 0.1295 | prompt_tok= 3069 out_tok= 1023 total_tok= 4092 | TTFT: 0.0407 | Execution Time: 2.8452 | Diff: -24.0253 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807844.5757484 | SuccessRate: 100.00% (924/924)
[DEBUG] OrigSLO: 62.00 | Insertion Time: 1768807844.2913 | Wait Time: 0.1815 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0230 | Execution Time: 0.1093 | Diff: -61.7092 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807844.5829625 | SuccessRate: 100.00% (925/925)
[DEBUG] OrigSLO: 20.00 | Insertion Time: 1768807844.8164 | Wait Time: 0.1714 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0195 | Execution Time: 0.1036 | Diff: -19.7250 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807845.093124 | SuccessRate: 100.00% (926/926)
[DEBUG] OrigSLO: 150.00 | Insertion Time: 1768807845.3250 | Wait Time: 0.1680 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0216 | Execution Time: 0.1045 | Diff: -149.7275 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807845.5999124 | SuccessRate: 100.00% (927/927)
[DEBUG] OrigSLO: 143.00 | Insertion Time: 1768807843.2189 | Wait Time: 0.1394 | prompt_tok= 3486 out_tok= 1024 total_tok= 4510 | TTFT: 0.0478 | Execution Time: 2.6670 | Diff: -140.1936 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807846.04901 | SuccessRate: 100.00% (928/928)
[DEBUG] OrigSLO: 194.00 | Insertion Time: 1768807846.3555 | Wait Time: 0.1481 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0198 | Execution Time: 0.1046 | Diff: -193.7473 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807846.6096206 | SuccessRate: 100.00% (929/929)
[DEBUG] OrigSLO: 149.00 | Insertion Time: 1768807847.4104 | Wait Time: 0.1421 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0284 | Execution Time: 0.1160 | Diff: -148.7419 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807847.6699443 | SuccessRate: 100.00% (930/930)
[DEBUG] OrigSLO: 74.00 | Insertion Time: 1768807848.5171 | Wait Time: 0.2230 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0249 | Execution Time: 0.1127 | Diff: -73.6643 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807848.8572454 | SuccessRate: 100.00% (932/932)
[DEBUG] OrigSLO: 110.00 | Insertion Time: 1768807845.8532 | Wait Time: 0.1455 | prompt_tok= 3967 out_tok= 1024 total_tok= 4991 | TTFT: 0.0387 | Execution Time: 2.8529 | Diff: -107.0016 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807848.8729155 | SuccessRate: 100.00% (932/932)
[DEBUG] OrigSLO: 145.00 | Insertion Time: 1768807849.0195 | Wait Time: 0.0957 | prompt_tok= 27 out_tok= 15 total_tok= 42 | TTFT: 0.0213 | Execution Time: 0.0664 | Diff: -144.8380 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807849.1829748 | SuccessRate: 100.00% (933/933)
[DEBUG] OrigSLO: 135.00 | Insertion Time: 1768807849.5211 | Wait Time: 0.1428 | prompt_tok= 27 out_tok= 8 total_tok= 35 | TTFT: 0.0257 | Execution Time: 0.0492 | Diff: -134.8080 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807849.714365 | SuccessRate: 100.00% (934/934)
[DEBUG] OrigSLO: 141.00 | Insertion Time: 1768807846.9086 | Wait Time: 0.1093 | prompt_tok= 9721 out_tok= 1024 total_tok= 10745 | TTFT: 0.1197 | Execution Time: 3.0075 | Diff: -137.8832 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807850.0676763 | SuccessRate: 100.00% (935/935)
[DEBUG] OrigSLO: 156.00 | Insertion Time: 1768807850.0300 | Wait Time: 0.1709 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0221 | Execution Time: 0.1064 | Diff: -155.7227 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807850.3096313 | SuccessRate: 100.00% (936/936)
[DEBUG] OrigSLO: 125.00 | Insertion Time: 1768807850.5394 | Wait Time: 0.1699 | prompt_tok= 27 out_tok= 26 total_tok= 53 | TTFT: 0.0209 | Execution Time: 0.0919 | Diff: -124.7382 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807850.8028955 | SuccessRate: 100.00% (937/937)
[DEBUG] OrigSLO: 63.00 | Insertion Time: 1768807847.9465 | Wait Time: 0.1571 | prompt_tok= 4884 out_tok= 1010 total_tok= 5894 | TTFT: 0.0670 | Execution Time: 2.8301 | Diff: -60.0128 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807850.9573002 | SuccessRate: 100.00% (938/938)
[DEBUG] OrigSLO: 24.00 | Insertion Time: 1768807851.0413 | Wait Time: 0.1339 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0213 | Execution Time: 0.1273 | Diff: -23.7388 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807851.3033707 | SuccessRate: 100.00% (939/939)
[DEBUG] OrigSLO: 227.00 | Insertion Time: 1768807852.1775 | Wait Time: 0.1417 | prompt_tok= 3305 out_tok= 0 total_tok= 3305 | TTFT: None | Execution Time: 0.0401 | Diff: -226.8182 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807852.3769178 | SuccessRate: 100.00% (940/940)
[DEBUG] OrigSLO: 113.00 | Insertion Time: 1768807853.2448 | Wait Time: 0.1247 | prompt_tok= 3128 out_tok= 315 total_tok= 3443 | TTFT: 0.0566 | Execution Time: 0.9581 | Diff: -111.9171 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807854.347569 | SuccessRate: 100.00% (941/941)
[VQ0] groups=1 head_deadline=1768807919.334 slack=64.980 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807919.334
[DEBUG] OrigSLO: 129.00 | Insertion Time: 1768807851.6015 | Wait Time: 0.0487 | prompt_tok= 6100 out_tok= 1024 total_tok= 7124 | TTFT: 0.0769 | Execution Time: 2.8451 | Diff: -126.1062 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807854.5258634 | SuccessRate: 100.00% (942/942)
[DEBUG] OrigSLO: 65.00 | Insertion Time: 1768807854.3341 | Wait Time: 0.1294 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0228 | Execution Time: 0.1266 | Diff: -64.7440 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807854.5981343 | SuccessRate: 100.00% (943/943)
[DEBUG] OrigSLO: 88.00 | Insertion Time: 1768807854.8357 | Wait Time: 0.1733 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0233 | Execution Time: 0.1161 | Diff: -87.7106 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807855.126968 | SuccessRate: 100.00% (944/944)
