mode,ts,vram_gb,t
cachegen_dram_disk,1772744083.113292,13.9133,117.58539199829102
cachegen_dram_disk,1772744083.457591,13.9133,117.92969107627869
cachegen_dram_disk,1772744083.585044,13.9133,118.05714392662048
cachegen_dram_disk,1772744083.734514,13.9133,118.20661401748657
cachegen_dram_disk,1772744083.92345,13.9133,118.3955500125885
cachegen_dram_disk,1772744084.145845,13.9133,118.6179449558258
cachegen_dram_disk,1772744084.285962,13.9133,118.75806212425232
cachegen_dram_disk,1772744084.414929,13.9133,118.88702893257141
cachegen_dram_disk,1772744084.561798,13.9133,119.03389811515808
cachegen_dram_disk,1772744084.683179,13.9133,119.15527892112732
cachegen_dram_disk,1772744084.934606,13.9133,119.40670609474182
cachegen_dram_disk,1772744085.111618,13.9133,119.58371806144714
cachegen_dram_disk,1772744085.335222,13.9133,119.80732202529907
cachegen_dram_disk,1772744085.494684,13.9133,119.96678400039673
cachegen_dram_disk,1772744085.699902,13.9133,120.17200207710266
cachegen_dram_disk,1772744085.845754,13.9133,120.3178539276123
cachegen_dram_disk,1772744086.169704,13.9133,120.64180397987366
cachegen_dram_disk,1772744087.053587,13.9133,121.52568697929382
cachegen_dram_disk,1772744087.20321,13.9133,121.6753101348877
cachegen_dram_disk,1772744087.349865,13.9133,121.82196497917175
cachegen_dram_disk,1772744087.486496,13.9133,121.95859599113464
cachegen_dram_disk,1772744087.749756,13.9133,122.22185611724854
cachegen_dram_disk,1772744087.939312,13.9133,122.41141200065613
cachegen_dram_disk,1772744088.078855,13.9133,122.55095505714417
cachegen_dram_disk,1772744088.327239,13.9133,122.79933905601501
cachegen_dram_disk,1772744088.452383,13.9133,122.92448306083679
cachegen_dram_disk,1772744088.652406,13.9133,123.1245059967041
cachegen_dram_disk,1772744088.864366,13.9133,123.33646607398987
cachegen_dram_disk,1772744089.004883,13.9133,123.47698307037354
cachegen_dram_disk,1772744089.176373,13.9133,123.64847302436829
cachegen_dram_disk,1772744089.359557,13.9133,123.83165693283081
cachegen_dram_disk,1772744089.551333,13.9133,124.023432970047
cachegen_dram_disk,1772744090.262448,13.9133,124.73454809188843
cachegen_dram_disk,1772744090.403536,13.9133,124.87563610076904
cachegen_dram_disk,1772744090.54116,13.9133,125.01326012611389
cachegen_dram_disk,1772744090.666774,13.9133,125.13887405395508
cachegen_dram_disk,1772744090.849599,13.9133,125.32169890403748
cachegen_dram_disk,1772744090.993704,13.9133,125.46580410003662
cachegen_dram_disk,1772744091.300797,13.9133,125.77289700508118
cachegen_dram_disk,1772744091.559054,13.9133,126.03115391731262
cachegen_dram_disk,1772744091.703436,13.9133,126.1755359172821
cachegen_dram_disk,1772744091.846134,13.9133,126.31823396682739
cachegen_dram_disk,1772744091.997615,13.9133,126.4697151184082
cachegen_dram_disk,1772744092.147241,13.9133,126.61934113502502
cachegen_dram_disk,1772744092.339163,13.9133,126.81126308441162
cachegen_dram_disk,1772744092.636886,13.9133,127.1089859008789
cachegen_dram_disk,1772744093.13106,13.9133,127.60315990447998
cachegen_dram_disk,1772744093.418783,13.9133,127.89088296890259
cachegen_dram_disk,1772744093.563825,13.9133,128.03592491149902
cachegen_dram_disk,1772744093.751915,13.9133,128.2240149974823
cachegen_dram_disk,1772744093.891864,13.9133,128.36396408081055
cachegen_dram_disk,1772744094.042781,13.9133,128.5148811340332
cachegen_dram_disk,1772744094.195402,13.9133,128.66750192642212
cachegen_dram_disk,1772744094.334652,13.9133,128.80675196647644
cachegen_dram_disk,1772744094.47976,13.9133,128.9518599510193
cachegen_dram_disk,1772744094.672571,13.9133,129.14467096328735
cachegen_dram_disk,1772744094.921844,13.9133,129.39394402503967
cachegen_dram_disk,1772744095.073284,13.9133,129.5453839302063
cachegen_dram_disk,1772744095.210444,13.9133,129.68254399299622
cachegen_dram_disk,1772744095.345364,13.9133,129.81746411323547
cachegen_dram_disk,1772744095.516945,13.9133,129.98904490470886
cachegen_dram_disk,1772744095.676514,13.9133,130.14861392974854
cachegen_dram_disk,1772744095.918343,13.9133,130.39044308662415
cachegen_dram_disk,1772744096.053736,13.9133,130.52583599090576
cachegen_dram_disk,1772744097.251506,13.9133,131.72360610961914
cachegen_dram_disk,1772744097.379834,13.9133,131.85193395614624
cachegen_dram_disk,1772744097.522183,13.9133,131.99428296089172
cachegen_dram_disk,1772744097.648253,13.9133,132.12035298347473
cachegen_dram_disk,1772744097.785361,13.9133,132.2574610710144
cachegen_dram_disk,1772744097.887306,13.9133,132.35940599441528
cachegen_dram_disk,1772744098.028003,13.9133,132.50010299682617
cachegen_dram_disk,1772744098.175869,13.9133,132.64796900749207
cachegen_dram_disk,1772744098.441033,13.9133,132.91313290596008
cachegen_dram_disk,1772744098.678879,13.9133,133.15097904205322
cachegen_dram_disk,1772744098.93962,13.9133,133.41172003746033
cachegen_dram_disk,1772744099.368635,13.9133,133.84073495864868
cachegen_dram_disk,1772744099.721042,13.9133,134.19314193725586
cachegen_dram_disk,1772744099.87708,13.9133,134.34917998313904
cachegen_dram_disk,1772744100.172328,13.9133,134.64442801475525
cachegen_dram_disk,1772744100.343078,13.9133,134.81517791748047
cachegen_dram_disk,1772744100.449014,13.9133,134.9211139678955
cachegen_dram_disk,1772744100.592524,13.9133,135.06462407112122
cachegen_dram_disk,1772744101.000413,13.9133,135.47251296043396
cachegen_dram_disk,1772744101.160447,13.9133,135.63254690170288
cachegen_dram_disk,1772744101.784276,13.9133,136.2563760280609
cachegen_dram_disk,1772744102.022125,13.9133,136.494225025177
cachegen_dram_disk,1772744102.16028,13.9133,136.6323800086975
cachegen_dram_disk,1772744102.374863,13.9133,136.84696292877197
cachegen_dram_disk,1772744102.495938,13.9133,136.9680380821228
cachegen_dram_disk,1772744102.735626,13.9133,137.2077260017395
cachegen_dram_disk,1772744102.940669,13.9133,137.41276907920837
cachegen_dram_disk,1772744103.241312,13.9133,137.7134120464325
cachegen_dram_disk,1772744103.427863,13.9133,137.8999629020691
cachegen_dram_disk,1772744103.575087,13.9133,138.04718708992004
cachegen_dram_disk,1772744103.723164,13.9133,138.19526410102844
cachegen_dram_disk,1772744103.885649,13.9133,138.35774898529053
cachegen_dram_disk,1772744104.091057,13.9133,138.563157081604
cachegen_dram_disk,1772744104.533307,13.9133,139.00540709495544
cachegen_dram_disk,1772744104.708882,13.9133,139.18098211288452
cachegen_dram_disk,1772744104.852305,13.9133,139.32440495491028
cachegen_dram_disk,1772744104.992848,13.9133,139.46494793891907
cachegen_dram_disk,1772744105.198693,13.9133,139.67079305648804
cachegen_dram_disk,1772744105.344673,13.9133,139.81677293777466
cachegen_dram_disk,1772744105.620987,13.9133,140.09308695793152
cachegen_dram_disk,1772744105.821757,13.9133,140.29385709762573
cachegen_dram_disk,1772744105.971854,13.9133,140.44395399093628
cachegen_dram_disk,1772744106.50427,13.9133,140.97637009620667
cachegen_dram_disk,1772744106.786674,13.9133,141.25877404212952
cachegen_dram_disk,1772744106.916238,13.9133,141.38833808898926
cachegen_dram_disk,1772744107.064932,13.9133,141.53703212738037
cachegen_dram_disk,1772744107.212058,13.9133,141.68415808677673
cachegen_dram_disk,1772744107.339413,13.9133,141.81151294708252
cachegen_dram_disk,1772744107.483393,13.9133,141.95549297332764
cachegen_dram_disk,1772744107.632406,13.9133,142.1045060157776
cachegen_dram_disk,1772744107.82211,13.9133,142.2942099571228
cachegen_dram_disk,1772744108.252319,13.9133,142.72441911697388
cachegen_dram_disk,1772744108.613083,13.9133,143.08518290519714
cachegen_dram_disk,1772744108.796449,13.9133,143.2685489654541
cachegen_dram_disk,1772744108.939735,13.9133,143.41183495521545
cachegen_dram_disk,1772744109.201884,13.9133,143.67398405075073
cachegen_dram_disk,1772744109.440883,13.9133,143.91298294067383
cachegen_dram_disk,1772744109.582133,13.9133,144.05423307418823
cachegen_dram_disk,1772744109.774319,13.9133,144.2464189529419
cachegen_dram_disk,1772744109.915534,13.9133,144.38763403892517
cachegen_dram_disk,1772744110.054775,13.9133,144.5268750190735
cachegen_dram_disk,1772744110.230491,13.9133,144.7025909423828
cachegen_dram_disk,1772744110.435661,13.9133,144.90776109695435
cachegen_dram_disk,1772744111.154466,13.9133,145.62656593322754
cachegen_dram_disk,1772744111.440076,13.9133,145.91217613220215
cachegen_dram_disk,1772744111.693644,13.9133,146.1657440662384
cachegen_dram_disk,1772744111.814757,13.9133,146.2868571281433
cachegen_dram_disk,1772744111.93882,13.9133,146.41091990470886
cachegen_dram_disk,1772744112.120357,13.9133,146.59245705604553
cachegen_dram_disk,1772744112.265654,13.9133,146.7377541065216
cachegen_dram_disk,1772744112.468654,13.9133,146.94075393676758
cachegen_dram_disk,1772744112.963501,13.9133,147.43560099601746
cachegen_dram_disk,1772744113.083356,13.9133,147.55545592308044
cachegen_dram_disk,1772744113.222272,13.9133,147.69437193870544
cachegen_dram_disk,1772744113.361463,13.9133,147.83356308937073
cachegen_dram_disk,1772744113.659033,13.9133,148.1311330795288
cachegen_dram_disk,1772744113.990201,13.9133,148.46230101585388
cachegen_dram_disk,1772744114.302501,13.9133,148.77460098266602
cachegen_dram_disk,1772744114.463605,13.9133,148.93570494651794
cachegen_dram_disk,1772744114.667597,13.9133,149.13969707489014
cachegen_dram_disk,1772744114.773067,13.9133,149.24516701698303
cachegen_dram_disk,1772744114.915071,13.9133,149.38717103004456
cachegen_dram_disk,1772744115.058711,13.9133,149.53081107139587
cachegen_dram_disk,1772744115.328407,13.9133,149.80050706863403
cachegen_dram_disk,1772744115.615804,13.9133,150.08790397644043
cachegen_dram_disk,1772744115.983714,13.9133,150.4558141231537
cachegen_dram_disk,1772744116.144933,13.9133,150.61703300476074
cachegen_dram_disk,1772744116.376977,13.9133,150.84907698631287
cachegen_dram_disk,1772744116.584714,13.9133,151.056813955307
cachegen_dram_disk,1772744116.686279,13.9133,151.15837907791138
cachegen_dram_disk,1772744117.302839,13.9133,151.77493906021118
cachegen_dram_disk,1772744117.546831,13.9133,152.01893091201782
cachegen_dram_disk,1772744117.682512,13.9133,152.15461206436157
cachegen_dram_disk,1772744117.829182,13.9133,152.3012819290161
cachegen_dram_disk,1772744117.971186,13.9133,152.44328594207764
cachegen_dram_disk,1772744118.162462,13.9133,152.63456201553345
cachegen_dram_disk,1772744118.35865,13.9133,152.8307499885559
cachegen_dram_disk,1772744118.722854,13.9133,153.19495391845703
cachegen_dram_disk,1772744118.859144,13.9133,153.3312439918518
cachegen_dram_disk,1772744119.087693,13.9133,153.55979299545288
cachegen_dram_disk,1772744119.225864,13.9133,153.6979639530182
cachegen_dram_disk,1772744119.432557,13.9133,153.90465712547302
cachegen_dram_disk,1772744119.903018,13.9133,154.37511801719666
cachegen_dram_disk,1772744120.124603,13.9133,154.59670305252075
cachegen_dram_disk,1772744120.271668,13.9133,154.74376797676086
cachegen_dram_disk,1772744120.413884,13.9133,154.8859839439392
cachegen_dram_disk,1772744120.558488,13.9133,155.03058791160583
cachegen_dram_disk,1772744120.750772,13.9133,155.2228720188141
cachegen_dram_disk,1772744121.111599,13.9133,155.58369898796082
cachegen_dram_disk,1772744121.223877,13.9133,155.69597697257996
cachegen_dram_disk,1772744121.374149,13.9133,155.84624910354614
cachegen_dram_disk,1772744121.520431,13.9133,155.99253106117249
cachegen_dram_disk,1772744121.805639,13.9133,156.27773904800415
cachegen_dram_disk,1772744122.09232,13.9133,156.5644199848175
cachegen_dram_disk,1772744122.355174,13.9133,156.8272740840912
cachegen_dram_disk,1772744122.608515,13.9133,157.08061504364014
cachegen_dram_disk,1772744122.753392,13.9133,157.22549200057983
cachegen_dram_disk,1772744122.894835,13.9133,157.36693501472473
cachegen_dram_disk,1772744123.10153,13.9133,157.5736300945282
cachegen_dram_disk,1772744123.252402,13.9133,157.7245020866394
cachegen_dram_disk,1772744123.589149,13.9133,158.06124901771545
cachegen_dram_disk,1772744123.743727,13.9133,158.21582698822021
cachegen_dram_disk,1772744123.991727,13.9133,158.4638271331787
cachegen_dram_disk,1772744124.131825,13.9133,158.60392498970032
cachegen_dram_disk,1772744124.2651,13.9133,158.73720002174377
cachegen_dram_disk,1772744124.40738,13.9133,158.8794801235199
cachegen_dram_disk,1772744124.558891,13.9133,159.0309910774231
cachegen_dram_disk,1772744124.741208,13.9133,159.213308095932
cachegen_dram_disk,1772744124.934118,13.9133,159.4062180519104
cachegen_dram_disk,1772744125.072978,13.9133,159.5450780391693
cachegen_dram_disk,1772744125.283505,13.9133,159.7556049823761
cachegen_dram_disk,1772744125.402963,13.9133,159.87506294250488
cachegen_dram_disk,1772744125.565234,13.9133,160.0373339653015
cachegen_dram_disk,1772744125.714265,13.9133,160.18636512756348
cachegen_dram_disk,1772744126.25505,13.9133,160.7271499633789
cachegen_dram_disk,1772744127.146817,13.9133,161.6189169883728
cachegen_dram_disk,1772744127.310993,13.9133,161.78309297561646
cachegen_dram_disk,1772744127.503204,13.9133,161.9753041267395
cachegen_dram_disk,1772744127.650847,13.9133,162.12294697761536
cachegen_dram_disk,1772744128.533985,13.9133,163.00608491897583
cachegen_dram_disk,1772744128.676787,13.9133,163.1488869190216
cachegen_dram_disk,1772744128.825693,13.9133,163.29779291152954
cachegen_dram_disk,1772744128.981737,13.9133,163.4538369178772
cachegen_dram_disk,1772744129.394006,13.9133,163.8661060333252
cachegen_dram_disk,1772744129.622668,13.9133,164.09476804733276
cachegen_dram_disk,1772744129.765239,13.9133,164.2373390197754
cachegen_dram_disk,1772744129.913395,13.9133,164.38549494743347
cachegen_dram_disk,1772744130.105958,13.9133,164.57805800437927
cachegen_dram_disk,1772744130.25941,13.9133,164.73150992393494
cachegen_dram_disk,1772744130.41837,13.9133,164.89047002792358
cachegen_dram_disk,1772744130.768168,13.9133,165.24026799201965
cachegen_dram_disk,1772744131.033046,13.9133,165.50514602661133
cachegen_dram_disk,1772744131.182957,13.9133,165.65505695343018
cachegen_dram_disk,1772744131.334612,13.9133,165.80671191215515
cachegen_dram_disk,1772744131.484791,13.9133,165.9568910598755
cachegen_dram_disk,1772744131.834615,13.9133,166.30671501159668
cachegen_dram_disk,1772744131.972461,13.9133,166.44456100463867
cachegen_dram_disk,1772744132.289133,13.9133,166.76123309135437
cachegen_dram_disk,1772744132.435372,13.9133,166.90747213363647
cachegen_dram_disk,1772744132.898348,13.9133,167.3704481124878
cachegen_dram_disk,1772744133.103912,13.9133,167.576012134552
cachegen_dram_disk,1772744133.248054,13.9133,167.72015404701233
cachegen_dram_disk,1772744133.389794,13.9133,167.8618941307068
cachegen_dram_disk,1772744133.530859,13.9133,168.00295901298523
cachegen_dram_disk,1772744133.665188,13.9133,168.1372880935669
cachegen_dram_disk,1772744133.818628,13.9133,168.2907280921936
cachegen_dram_disk,1772744133.963476,13.9133,168.43557596206665
cachegen_dram_disk,1772744134.306312,13.9133,168.77841210365295
cachegen_dram_disk,1772744134.472426,13.9133,168.94452595710754
cachegen_dram_disk,1772744134.678475,13.9133,169.15057492256165
cachegen_dram_disk,1772744134.847678,13.9133,169.31977796554565
cachegen_dram_disk,1772744135.163923,13.9133,169.63602304458618
cachegen_dram_disk,1772744135.873804,13.9133,170.34590411186218
cachegen_dram_disk,1772744136.024096,13.9133,170.49619603157043
cachegen_dram_disk,1772744136.235255,13.9133,170.70735502243042
cachegen_dram_disk,1772744136.39715,13.9133,170.8692500591278
cachegen_dram_disk,1772744136.648556,13.9133,171.12065601348877
cachegen_dram_disk,1772744136.803724,13.9133,171.2758240699768
cachegen_dram_disk,1772744136.94976,13.9133,171.42185997962952
cachegen_dram_disk,1772744137.149745,13.9133,171.62184500694275
cachegen_dram_disk,1772744137.306026,13.9133,171.77812600135803
cachegen_dram_disk,1772744137.527579,13.9133,171.99967908859253
cachegen_dram_disk,1772744138.140133,13.9133,172.6122329235077
cachegen_dram_disk,1772744138.287441,13.9133,172.7595410346985
cachegen_dram_disk,1772744138.490915,13.9133,172.9630150794983
cachegen_dram_disk,1772744138.646073,13.9133,173.118173122406
cachegen_dram_disk,1772744138.791998,13.9133,173.26409792900085
cachegen_dram_disk,1772744139.052107,13.9133,173.52420711517334
cachegen_dram_disk,1772744139.2061,13.9133,173.67820000648499
cachegen_dram_disk,1772744139.337625,13.9133,173.80972504615784
cachegen_dram_disk,1772744139.466487,13.9133,173.93858695030212
cachegen_dram_disk,1772744139.617541,13.9133,174.08964109420776
cachegen_dram_disk,1772744139.790472,13.9133,174.2625720500946
cachegen_dram_disk,1772744139.933074,13.9133,174.40517401695251
cachegen_dram_disk,1772744140.535668,13.9133,175.0077679157257
cachegen_dram_disk,1772744140.887589,13.9133,175.35968899726868
cachegen_dram_disk,1772744141.034871,13.9133,175.50697112083435
cachegen_dram_disk,1772744141.276052,13.9133,175.74815201759338
cachegen_dram_disk,1772744141.558439,13.9133,176.03053903579712
cachegen_dram_disk,1772744141.689681,13.9133,176.16178107261658
cachegen_dram_disk,1772744141.840031,13.9133,176.31213092803955
cachegen_dram_disk,1772744141.987689,13.9133,176.45978903770447
cachegen_dram_disk,1772744142.133239,13.9133,176.60533905029297
cachegen_dram_disk,1772744142.348414,13.9133,176.82051396369934
cachegen_dram_disk,1772744142.857977,13.9133,177.3300769329071
cachegen_dram_disk,1772744142.982233,13.9133,177.4543330669403
cachegen_dram_disk,1772744143.127202,13.9133,177.59930205345154
cachegen_dram_disk,1772744143.280353,13.9133,177.75245308876038
cachegen_dram_disk,1772744143.483919,13.9133,177.95601892471313
cachegen_dram_disk,1772744143.615506,13.9133,178.08760595321655
